images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,2,20,5,,,,,,,,,229.24326910000036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.25678729999981,None,230.25678729999981,None,230.25678729999981,None,230.25678729999981,None,230.25678729999981,None,230.25678729999981,None,230.25678729999981,None,k,1,0.4976206999999704,230.25678729999981,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,3,21,5,,,,,,,,,230.77398470000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.78754990000016,None,231.78754990000016,None,231.78754990000016,None,231.78754990000016,None,231.78754990000016,None,231.78754990000016,None,231.78754990000016,None,k,1,0.4550030999998853,231.78754990000016,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,3,4,22,5,,,,,,,,,232.25495599999977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.26842440000019,None,233.26842440000019,None,233.26842440000019,None,233.26842440000019,None,233.26842440000019,None,233.26842440000019,None,233.26842440000019,None,k,1,0.40631930000017746,233.26842440000019,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,3,5,23,3,,,,,,,,,233.6937324999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.70746130000043,None,234.70746130000043,None,234.70746130000043,None,234.70746130000043,None,234.70746130000043,None,234.70746130000043,None,234.70746130000043,None,k,1,0.5595207000005757,234.70746130000043,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,0,24,1,,,,,,,,,235.2829287000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.29249640000035,None,236.29249640000035,None,236.29249640000035,None,236.29249640000035,None,236.29249640000035,None,236.29249640000035,None,236.29249640000035,None,a,1,0.4226767000000109,236.29249640000035,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,4,1,25,5,,,,,,,,,236.7345559000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.7440247000004,None,237.7440247000004,None,237.7440247000004,None,237.7440247000004,None,237.7440247000004,None,237.7440247000004,None,237.7440247000004,None,k,1,0.46735889999945357,237.7440247000004,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,4,2,26,2,,,,,,,,,238.22773610000058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.2412930999999,None,239.2412930999999,None,239.2412930999999,None,239.2412930999999,None,239.2412930999999,None,239.2412930999999,None,239.2412930999999,None,k,1,0.4023035999998683,239.2412930999999,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,3,27,0,,,,,,,,,239.6584186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.66797700000006,None,240.66797700000006,None,240.66797700000006,None,240.66797700000006,None,240.66797700000006,None,240.66797700000006,None,240.66797700000006,None,a,1,0.423918199999207,240.66797700000006,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,4,28,0,,,,,,,,,241.11003140000048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.11951050000062,None,242.11951050000062,None,242.11951050000062,None,242.11951050000062,None,242.11951050000062,None,242.11951050000062,None,242.11951050000062,None,a,1,0.4205266000008123,242.11951050000062,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,4,5,29,3,,,,,,,,,242.55313600000045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.566871,None,243.566871,None,243.566871,None,243.566871,None,243.566871,None,243.566871,None,243.566871,None,k,1,0.5172910999999658,243.566871,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,0,30,0,,,,,,,,,244.10060560000056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.1101589,None,245.1101589,None,245.1101589,None,245.1101589,None,245.1101589,None,245.1101589,None,245.1101589,None,a,1,0.5421975999997812,245.1101589,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,5,1,31,4,,,,,,,,,245.66910370000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.6827487999999,None,246.6827487999999,None,246.6827487999999,None,246.6827487999999,None,246.6827487999999,None,246.6827487999999,None,246.6827487999999,None,a,1,0.5860378999996101,246.6827487999999,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,2,32,0,,,,,,,,,247.28323180000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.2971004000001,None,248.2971004000001,None,248.2971004000001,None,248.2971004000001,None,248.2971004000001,None,248.2971004000001,None,248.2971004000001,None,a,1,0.46771799999987707,248.2971004000001,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,3,33,0,,,,,,,,,248.7809060999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.79009170000063,None,249.79009170000063,None,249.79009170000063,None,249.79009170000063,None,249.79009170000063,None,249.79009170000063,None,249.79009170000063,None,a,1,0.4070631000004141,249.79009170000063,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,5,4,34,3,,,,,,,,,250.21545640000022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.2249879000001,None,251.2249879000001,None,251.2249879000001,None,251.2249879000001,None,251.2249879000001,None,251.2249879000001,None,251.2249879000001,None,k,1,0.4362349000002723,251.2249879000001,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,5,5,35,2,,,,,,,,,251.6754474999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.6890643000006,None,252.6890643000006,None,252.6890643000006,None,252.6890643000006,None,252.6890643000006,None,252.6890643000006,None,252.6890643000006,None,a,0,0.5326856000001499,252.6890643000006,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,0,36,3,,,,,,,,,253.23954140000023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.2490916000006,None,254.2490916000006,None,254.2490916000006,None,254.2490916000006,None,254.2490916000006,None,254.2490916000006,None,254.2490916000006,None,k,1,0.7328492999995433,254.2490916000006,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,1,37,4,,,,,,,,,254.9998252000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0134108000002,None,256.0134108000002,None,256.0134108000002,None,256.0134108000002,None,256.0134108000002,None,256.0134108000002,None,256.0134108000002,None,a,1,0.4884572000000844,256.0134108000002,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,6,2,38,5,,,,,,,,,256.5138033000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.52324320000025,None,257.52324320000025,None,257.52324320000025,None,257.52324320000025,None,257.52324320000025,None,257.52324320000025,None,257.52324320000025,None,k,1,0.47484809999969,257.52324320000025,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,6,3,39,2,,,,,,,,,258.01540040000054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.0290894,None,259.0290894,None,259.0290894,None,259.0290894,None,259.0290894,None,259.0290894,None,259.0290894,None,k,1,0.5132267999997566,259.0290894,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,4,40,0,,,,,,,,,259.55452180000066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.5682271000005,None,260.5682271000005,None,260.5682271000005,None,260.5682271000005,None,260.5682271000005,None,260.5682271000005,None,260.5682271000005,None,a,1,0.5023085999991963,260.5682271000005,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,6,5,41,0,,,,,,,,,261.0853289000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.0948291000004,None,262.0948291000004,None,262.0948291000004,None,262.0948291000004,None,262.0948291000004,None,262.0948291000004,None,262.0948291000004,None,a,1,0.48787649999940186,262.0948291000004,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,0,42,0,,,,,,,,,262.59526470000037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.6048384000005,None,263.6048384000005,None,263.6048384000005,None,263.6048384000005,None,263.6048384000005,None,263.6048384000005,None,263.6048384000005,None,a,1,0.44212210000023333,263.6048384000005,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,7,1,43,5,,,,,,,,,264.0637807000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0728872999998,None,265.0728872999998,None,265.0728872999998,None,265.0728872999998,None,265.0728872999998,None,265.0728872999998,None,265.0728872999998,None,k,1,0.5102351000005001,265.0728872999998,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,2,44,1,,,,,,,,,265.5985062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.60785080000005,None,266.60785080000005,None,266.60785080000005,None,266.60785080000005,None,266.60785080000005,None,266.60785080000005,None,266.60785080000005,None,a,1,0.6234946000004129,266.60785080000005,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,7,3,45,3,,,,,,,,,267.2501895000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.2679029000001,None,268.2679029000001,None,268.2679029000001,None,268.2679029000001,None,268.2679029000001,None,268.2679029000001,None,268.2679029000001,None,k,1,0.7476892999993652,268.2679029000001,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,4,46,2,,,,,,,,,269.02708729999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.03656409999985,None,270.03656409999985,None,270.03656409999985,None,270.03656409999985,None,270.03656409999985,None,270.03656409999985,None,270.03656409999985,None,k,1,0.515246400000251,270.03656409999985,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,7,5,47,1,,,,,,,,,270.57038400000056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.5840939999998,None,271.5840939999998,None,271.5840939999998,None,271.5840939999998,None,271.5840939999998,None,271.5840939999998,None,271.5840939999998,None,a,1,0.5119006999993871,271.5840939999998,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.1220916000002,None,space,2.0543087999994896,272.1220916000002,None,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,0,0,5,,,,,274.19931670000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.20888300000024,None,275.20888300000024,None,275.20888300000024,None,275.20888300000024,None,275.20888300000024,None,275.20888300000024,None,275.20888300000024,None,k,1,1.8798314999994545,275.20888300000024,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,1,1,5,,,,,277.10241870000027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.1161200000006,None,278.1161200000006,None,278.1161200000006,None,278.1161200000006,None,278.1161200000006,None,278.1161200000006,None,278.1161200000006,None,k,1,0.5567700999999943,278.1161200000006,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,2,2,1,,,,,278.69150770000033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.7012093000003,None,279.7012093000003,None,279.7012093000003,None,279.7012093000003,None,279.7012093000003,None,279.7012093000003,None,279.7012093000003,None,a,1,0.5160126999999193,279.7012093000003,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,0,3,3,1,,,,,280.23480089999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.24838940000063,None,281.24838940000063,None,281.24838940000063,None,281.24838940000063,None,281.24838940000063,None,281.24838940000063,None,281.24838940000063,None,a,1,0.4889234000002034,281.24838940000063,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,4,4,5,,,,,281.74892420000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.7583177000006,None,282.7583177000006,None,282.7583177000006,None,282.7583177000006,None,282.7583177000006,None,282.7583177000006,None,282.7583177000006,None,k,1,0.6032310000000507,282.7583177000006,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,0,5,5,4,,,,,283.37565110000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.3850824000001,None,284.3850824000001,None,284.3850824000001,None,284.3850824000001,None,284.3850824000001,None,284.3850824000001,None,284.3850824000001,None,a,1,0.5446584999999686,284.3850824000001,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,0,6,1,,,,,284.9442073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.9533706000002,None,285.9533706000002,None,285.9533706000002,None,285.9533706000002,None,285.9533706000002,None,285.9533706000002,None,285.9533706000002,None,a,1,0.5366308999991816,285.9533706000002,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,1,7,0,,,,,286.5039532999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.51349650000066,None,287.51349650000066,None,287.51349650000066,None,287.51349650000066,None,287.51349650000066,None,287.51349650000066,None,287.51349650000066,None,a,1,0.4006951000001209,287.51349650000066,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,1,2,8,1,,,,,287.9306770000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.9400234000004,None,288.9400234000004,None,288.9400234000004,None,288.9400234000004,None,288.9400234000004,None,288.9400234000004,None,288.9400234000004,None,a,1,0.4943383999998332,288.9400234000004,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,3,9,3,,,,,289.4488158000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.45821570000044,None,290.45821570000044,None,290.45821570000044,None,290.45821570000044,None,290.45821570000044,None,290.45821570000044,None,290.45821570000044,None,k,1,0.520379700000376,290.45821570000044,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,1,4,10,0,,,,,290.99213580000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0056534000005,None,292.0056534000005,None,292.0056534000005,None,292.0056534000005,None,292.0056534000005,None,292.0056534000005,None,292.0056534000005,None,a,1,0.40510970000013913,292.0056534000005,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,1,5,11,5,,,,,292.4227423000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.4364569999998,None,293.4364569999998,None,293.4364569999998,None,293.4364569999998,None,293.4364569999998,None,293.4364569999998,None,293.4364569999998,None,k,1,0.2865189999993163,293.4364569999998,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,0,12,2,,,,,293.73662669999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.7460363,None,294.7460363,None,294.7460363,None,294.7460363,None,294.7460363,None,294.7460363,None,294.7460363,None,k,1,0.4971249000000171,294.7460363,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,2,1,13,4,,,,,295.2549061999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.26444040000024,None,296.26444040000024,None,296.26444040000024,None,296.26444040000024,None,296.26444040000024,None,296.26444040000024,None,296.26444040000024,None,a,1,0.4669363000002704,296.26444040000024,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,2,14,0,,,,,296.74837389999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.76172190000034,None,297.76172190000034,None,297.76172190000034,None,297.76172190000034,None,297.76172190000034,None,297.76172190000034,None,297.76172190000034,None,a,1,0.6258595999997851,297.76172190000034,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,3,15,1,,,,,298.40408819999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.40939510000044,None,299.40939510000044,None,299.40939510000044,None,299.40939510000044,None,299.40939510000044,None,299.40939510000044,None,299.40939510000044,None,a,1,0.5784432000000379,299.40939510000044,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,2,4,16,0,,,,,300.00160180000057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0068202000002,None,301.0068202000002,None,301.0068202000002,None,301.0068202000002,None,301.0068202000002,None,301.0068202000002,None,301.0068202000002,None,a,1,0.3731921999997212,301.0068202000002,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,2,5,17,1,,,,,301.3989214000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.4084565000003,None,302.4084565000003,None,302.4084565000003,None,302.4084565000003,None,302.4084565000003,None,302.4084565000003,None,302.4084565000003,None,a,1,0.40374659999997675,302.4084565000003,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,0,18,2,,,,,302.82542809999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.8390687000001,None,303.8390687000001,None,303.8390687000001,None,303.8390687000001,None,303.8390687000001,None,303.8390687000001,None,303.8390687000001,None,k,1,0.3893097000000125,303.8390687000001,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,1,19,4,,,,,304.23946090000027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.24887089999993,None,305.24887089999993,None,305.24887089999993,None,305.24887089999993,None,305.24887089999993,None,305.24887089999993,None,305.24887089999993,None,a,1,0.411670999999842,305.24887089999993,None,,,,,,,,,,,,,23,001,2022_Oct_22_1848,Flanker,2021.2.0,239.54907282360125,
