images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,2,20,3,,,,,284.07567599999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0891013999999,None,285.0891013999999,None,285.0891013999999,None,285.0891013999999,None,285.0891013999999,None,285.0891013999999,None,285.0891013999999,None,k,1,0.4261973000002399,285.0891013999999,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,3,21,4,,,,,285.53142690000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.5489653999998,None,286.5489653999998,None,286.5489653999998,None,286.5489653999998,None,286.5489653999998,None,286.5489653999998,None,286.5489653999998,None,a,1,0.42253690000006827,286.5489653999998,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,4,22,5,,,,,286.9826727999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.99653050000006,None,287.99653050000006,None,287.99653050000006,None,287.99653050000006,None,287.99653050000006,None,287.99653050000006,None,287.99653050000006,None,k,1,0.3994652999999744,287.99653050000006,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,5,23,1,,,,,288.41335100000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.42278179999994,None,289.42278179999994,None,289.42278179999994,None,289.42278179999994,None,289.42278179999994,None,289.42278179999994,None,289.42278179999994,None,a,1,0.44510340000033466,289.42278179999994,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,0,24,4,,,,,289.88172699999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.8956545000001,None,290.8956545000001,None,290.8956545000001,None,290.8956545000001,None,290.8956545000001,None,290.8956545000001,None,290.8956545000001,None,a,1,0.3964169999999285,290.8956545000001,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,1,25,0,,,,,291.3044949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.3174848999997,None,292.3174848999997,None,292.3174848999997,None,292.3174848999997,None,292.3174848999997,None,292.3174848999997,None,292.3174848999997,None,a,1,0.4227891999998974,292.3174848999997,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,2,26,5,,,,,292.76005799999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.7690284,None,293.7690284,None,293.7690284,None,293.7690284,None,293.7690284,None,293.7690284,None,293.7690284,None,k,1,0.3874939999996059,293.7690284,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,3,27,3,,,,,294.1694411999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.1830092,None,295.1830092,None,295.1830092,None,295.1830092,None,295.1830092,None,295.1830092,None,295.1830092,None,k,1,0.4376647999997658,295.1830092,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,4,28,4,,,,,295.6335011000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.64289359999975,None,296.64289359999975,None,296.64289359999975,None,296.64289359999975,None,296.64289359999975,None,296.64289359999975,None,296.64289359999975,None,a,1,0.4099471999998059,296.64289359999975,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,5,29,4,,,,,297.0683389999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0819335000001,None,298.0819335000001,None,298.0819335000001,None,298.0819335000001,None,298.0819335000001,None,298.0819335000001,None,298.0819335000001,None,a,1,0.40311949999977514,298.0819335000001,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,0,30,4,,,,,298.4992503999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.50862000000006,None,299.50862000000006,None,299.50862000000006,None,299.50862000000006,None,299.50862000000006,None,299.50862000000006,None,299.50862000000006,None,a,1,0.41682529999980034,299.50862000000006,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,1,31,5,,,,,299.9426794000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.95607870000003,None,300.95607870000003,None,300.95607870000003,None,300.95607870000003,None,300.95607870000003,None,300.95607870000003,None,300.95607870000003,None,k,1,0.3853438000001006,300.95607870000003,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,2,32,2,,,,,301.35622490000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.3701338999999,None,302.3701338999999,None,302.3701338999999,None,302.3701338999999,None,302.3701338999999,None,302.3701338999999,None,302.3701338999999,None,k,1,0.45149250000031316,302.3701338999999,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,3,33,0,,,,,302.8372433999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.8508029999998,None,303.8508029999998,None,303.8508029999998,None,303.8508029999998,None,303.8508029999998,None,303.8508029999998,None,303.8508029999998,None,a,1,0.36298759999999675,303.8508029999998,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,4,34,5,,,,,304.2260597999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.2395180999997,None,305.2395180999997,None,305.2395180999997,None,305.2395180999997,None,305.2395180999997,None,305.2395180999997,None,305.2395180999997,None,k,1,0.3984698999997818,305.2395180999997,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,5,35,2,,,,,305.65663189999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.6705234000001,None,306.6705234000001,None,306.6705234000001,None,306.6705234000001,None,306.6705234000001,None,306.6705234000001,None,306.6705234000001,None,k,1,0.41605669999989914,306.6705234000001,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,0,36,1,,,,,307.10397869999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.11753339999996,None,308.11753339999996,None,308.11753339999996,None,308.11753339999996,None,308.11753339999996,None,308.11753339999996,None,308.11753339999996,None,a,1,0.4488386999996692,308.11753339999996,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,1,37,3,,,,,308.58469620000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.59438409999984,None,309.59438409999984,None,309.59438409999984,None,309.59438409999984,None,309.59438409999984,None,309.59438409999984,None,309.59438409999984,None,k,1,0.4681768000000375,309.59438409999984,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,2,38,3,,,,,310.0780168000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0831681999998,None,311.0831681999998,None,311.0831681999998,None,311.0831681999998,None,311.0831681999998,None,311.0831681999998,None,311.0831681999998,None,k,1,0.4755990000003294,311.0831681999998,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,3,39,2,,,,,311.5753645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.58913059999986,None,312.58913059999986,None,312.58913059999986,None,312.58913059999986,None,312.58913059999986,None,312.58913059999986,None,312.58913059999986,None,k,1,0.42584399999987,312.58913059999986,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,4,40,4,,,,,313.03107379999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.04047809999975,None,314.04047809999975,None,314.04047809999975,None,314.04047809999975,None,314.04047809999975,None,314.04047809999975,None,314.04047809999975,None,a,1,0.4946982999999818,314.04047809999975,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,5,41,4,,,,,314.54933630000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.5587283,None,315.5587283,None,315.5587283,None,315.5587283,None,315.5587283,None,315.5587283,None,315.5587283,None,a,1,0.4726221999999325,315.5587283,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,0,42,5,,,,,316.04265510000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.06058010000015,None,317.06058010000015,None,317.06058010000015,None,317.06058010000015,None,317.06058010000015,None,317.06058010000015,None,317.06058010000015,None,k,1,0.41097629999967467,317.06058010000015,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,1,43,1,,,,,317.4857883999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.4993604000001,None,318.4993604000001,None,318.4993604000001,None,318.4993604000001,None,318.4993604000001,None,318.4993604000001,None,318.4993604000001,None,a,1,0.44439459999966857,318.4993604000001,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,2,44,2,,,,,318.95852560000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.97202789999983,None,319.97202789999983,None,319.97202789999983,None,319.97202789999983,None,319.97202789999983,None,319.97202789999983,None,319.97202789999983,None,k,1,0.4359491000000162,319.97202789999983,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,3,45,3,,,,,320.4222380000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.43163060000006,None,321.43163060000006,None,321.43163060000006,None,321.43163060000006,None,321.43163060000006,None,321.43163060000006,None,321.43163060000006,None,k,1,0.4485124000002543,321.43163060000006,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,4,46,2,,,,,321.8988065999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.91654419999986,None,322.91654419999986,None,322.91654419999986,None,322.91654419999986,None,322.91654419999986,None,322.91654419999986,None,322.91654419999986,None,k,1,0.3877857000002223,322.91654419999986,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,5,47,0,,,,,323.3169829999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.3265685000001,None,324.3265685000001,None,324.3265685000001,None,324.3265685000001,None,324.3265685000001,None,324.3265685000001,None,324.3265685000001,None,a,1,0.45834400000012465,324.3265685000001,None,,,,,,,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.8103123000001,None,space,2.3905463000000964,324.8103123000001,None,,,,,,,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.21277199999986,None,space,3.0606981000000815,327.21277199999986,None,2,001,2022_Aug_05_1800,Flanker,2021.2.0,240.0954619558475,
