images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,2,20,4,,,,,311.2584642999991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.271797899999,None,312.271797899999,None,312.271797899999,None,312.271797899999,None,312.271797899999,None,312.271797899999,None,312.271797899999,None,a,1,0.4285515999999916,312.271797899999,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,3,21,4,,,,,312.71413629999915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.7232538999997,None,313.7232538999997,None,313.7232538999997,None,313.7232538999997,None,313.7232538999997,None,313.7232538999997,None,313.7232538999997,None,a,1,0.39344960000016727,313.7232538999997,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,4,22,1,,,,,314.13220270000056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.145524399999,None,315.145524399999,None,315.145524399999,None,315.145524399999,None,315.145524399999,None,315.145524399999,None,315.145524399999,None,a,1,0.49920639999982086,315.145524399999,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,5,23,5,,,,,315.66272319999916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.67658870000014,None,316.67658870000014,None,316.67658870000014,None,316.67658870000014,None,316.67658870000014,None,316.67658870000014,None,316.67658870000014,None,k,1,0.4166588000007323,316.67658870000014,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,0,24,3,,,,,317.1105370999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.123673099999,None,318.123673099999,None,318.123673099999,None,318.123673099999,None,318.123673099999,None,318.123673099999,None,318.123673099999,None,k,1,0.5454785999991145,318.123673099999,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,1,25,2,,,,,318.6826756999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.69201520000024,None,319.69201520000024,None,319.69201520000024,None,319.69201520000024,None,319.69201520000024,None,319.69201520000024,None,319.69201520000024,None,k,1,0.44130739999854995,319.69201520000024,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,2,26,5,,,,,320.15098659999967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.16440650000004,None,321.16440650000004,None,321.16440650000004,None,321.16440650000004,None,321.16440650000004,None,321.16440650000004,None,321.16440650000004,None,k,1,0.43350400000053924,321.16440650000004,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,3,27,2,,,,,321.61525729999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.62845559999914,None,322.62845559999914,None,322.62845559999914,None,322.62845559999914,None,322.62845559999914,None,322.62845559999914,None,322.62845559999914,None,k,1,0.4252785999997286,322.62845559999914,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,4,28,0,,,,,323.0705951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.07999969999946,None,324.07999969999946,None,324.07999969999946,None,324.07999969999946,None,324.07999969999946,None,324.07999969999946,None,324.07999969999946,None,a,1,0.4379168999985268,324.07999969999946,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,5,29,1,,,,,324.53078129999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.5396325999991,None,325.5396325999991,None,325.5396325999991,None,325.5396325999991,None,325.5396325999991,None,325.5396325999991,None,325.5396325999991,None,a,1,0.5304816000007122,325.5396325999991,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,0,30,4,,,,,326.082120699999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.09592519999933,None,327.09592519999933,None,327.09592519999933,None,327.09592519999933,None,327.09592519999933,None,327.09592519999933,None,327.09592519999933,None,a,1,0.41440270000020973,327.09592519999933,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,1,31,1,,,,,327.52956749999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.5392625000004,None,328.5392625000004,None,328.5392625000004,None,328.5392625000004,None,328.5392625000004,None,328.5392625000004,None,328.5392625000004,None,a,1,0.42735649999849556,328.5392625000004,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,2,32,4,,,,,328.9810029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.99497599999995,None,329.99497599999995,None,329.99497599999995,None,329.99497599999995,None,329.99497599999995,None,329.99497599999995,None,329.99497599999995,None,a,1,0.4037499000005482,329.99497599999995,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,3,33,3,,,,,330.41173940000044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.42115469999953,None,331.42115469999953,None,331.42115469999953,None,331.42115469999953,None,331.42115469999953,None,331.42115469999953,None,331.42115469999953,None,k,1,0.5298206000006758,331.42115469999953,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,4,34,1,,,,,331.96373239999957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.9772469999989,None,332.9772469999989,None,332.9772469999989,None,332.9772469999989,None,332.9772469999989,None,332.9772469999989,None,332.9772469999989,None,a,1,0.57391540000026,332.9772469999989,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,5,35,0,,,,,333.56922959999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.57894589999887,None,334.57894589999887,None,334.57894589999887,None,334.57894589999887,None,334.57894589999887,None,334.57894589999887,None,334.57894589999887,None,a,1,0.4604497000000265,334.57894589999887,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,0,36,4,,,,,335.05421709999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.06802549999884,None,336.06802549999884,None,336.06802549999884,None,336.06802549999884,None,336.06802549999884,None,336.06802549999884,None,336.06802549999884,None,a,1,0.37150279999877966,336.06802549999884,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,1,37,2,,,,,336.4514631000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.46528959999887,None,337.46528959999887,None,337.46528959999887,None,337.46528959999887,None,337.46528959999887,None,337.46528959999887,None,337.46528959999887,None,k,1,0.5184570000001258,337.46528959999887,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,2,38,3,,,,,337.99892869999894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.00833599999896,None,339.00833599999896,None,339.00833599999896,None,339.00833599999896,None,339.00833599999896,None,339.00833599999896,None,339.00833599999896,None,k,1,0.5676667000007001,339.00833599999896,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,3,39,5,,,,,339.5923781999991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.6020910999996,None,340.6020910999996,None,340.6020910999996,None,340.6020910999996,None,340.6020910999996,None,340.6020910999996,None,340.6020910999996,None,k,1,0.42209209999964514,340.6020910999996,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,4,40,1,,,,,341.0359358000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.04490069999883,None,342.04490069999883,None,342.04490069999883,None,342.04490069999883,None,342.04490069999883,None,342.04490069999883,None,342.04490069999883,None,a,1,0.40350949999992736,342.04490069999883,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,5,41,4,,,,,342.46200829999907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.4716642000003,None,343.4716642000003,None,343.4716642000003,None,343.4716642000003,None,343.4716642000003,None,343.4716642000003,None,343.4716642000003,None,a,1,0.43322020000050543,343.4716642000003,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,0,42,3,,,,,343.9222544000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.9354681999994,None,344.9354681999994,None,344.9354681999994,None,344.9354681999994,None,344.9354681999994,None,344.9354681999994,None,344.9354681999994,None,k,1,0.4496252999997523,344.9354681999994,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,1,43,2,,,,,345.40263649999906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.4164206000005,None,346.4164206000005,None,346.4164206000005,None,346.4164206000005,None,346.4164206000005,None,346.4164206000005,None,346.4164206000005,None,k,1,0.4965664999999717,346.4164206000005,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,2,44,5,,,,,346.9250869999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.9348283999989,None,347.9348283999989,None,347.9348283999989,None,347.9348283999989,None,347.9348283999989,None,347.9348283999989,None,347.9348283999989,None,k,1,0.514369299999089,347.9348283999989,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,3,45,2,,,,,348.46006599999964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.4739214000001,None,349.4739214000001,None,349.4739214000001,None,349.4739214000001,None,349.4739214000001,None,349.4739214000001,None,349.4739214000001,None,k,1,0.6237921000010829,349.4739214000001,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,4,46,2,,,,,350.1161842999991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.12569540000004,None,351.12569540000004,None,351.12569540000004,None,351.12569540000004,None,351.12569540000004,None,351.12569540000004,None,351.12569540000004,None,k,1,0.41193070000008447,351.12569540000004,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,5,47,3,,,,,351.55090349999955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.5647580999994,None,352.5647580999994,None,352.5647580999994,None,352.5647580999994,None,352.5647580999994,None,352.5647580999994,None,352.5647580999994,None,k,1,0.4771063000007416,352.5647580999994,None,,,,,,,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.06501500000013,None,space,12.0504576000003,353.06501500000013,None,,,,,,,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.12788960000034,None,space,12.173284299999068,365.12788960000034,None,17,001,2022_Oct_19_1429,Flanker,2021.2.0,242.70077422219057,
