images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,2,20,2,,,,,308.2165630999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2301633999996,None,309.2301633999996,None,309.2301633999996,None,309.2301633999996,None,309.2301633999996,None,309.2301633999996,None,309.2301633999996,None,k,1,0.7127801999999974,309.2301633999996,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,3,21,4,,,,,309.9558955999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.9657462,None,310.9657462,None,310.9657462,None,310.9657462,None,310.9657462,None,310.9657462,None,310.9657462,None,a,1,0.401409799999783,310.9657462,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,4,22,1,,,,,311.38240529999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.3959745999996,None,312.3959745999996,None,312.3959745999996,None,312.3959745999996,None,312.3959745999996,None,312.3959745999996,None,312.3959745999996,None,a,1,0.42787270000007993,312.3959745999996,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,5,23,3,,,,,312.8422822999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.85198379999974,None,313.85198379999974,None,313.85198379999974,None,313.85198379999974,None,313.85198379999974,None,313.85198379999974,None,313.85198379999974,None,k,1,0.49961530000018683,313.85198379999974,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,0,24,5,,,,,314.3688823999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.3783088,None,315.3783088,None,315.3783088,None,315.3783088,None,315.3783088,None,315.3783088,None,315.3783088,None,k,1,0.38143499999978303,315.3783088,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,1,25,5,,,,,315.77873339999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.78843119999965,None,316.78843119999965,None,316.78843119999965,None,316.78843119999965,None,316.78843119999965,None,316.78843119999965,None,316.78843119999965,None,k,1,0.35548190000008617,316.78843119999965,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,2,26,1,,,,,317.1635325999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.1773400999996,None,318.1773400999996,None,318.1773400999996,None,318.1773400999996,None,318.1773400999996,None,318.1773400999996,None,318.1773400999996,None,a,1,0.4068019999999706,318.1773400999996,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,3,27,1,,,,,318.6025575999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.6163618999999,None,319.6163618999999,None,319.6163618999999,None,319.6163618999999,None,319.6163618999999,None,319.6163618999999,None,319.6163618999999,None,a,1,0.4399516999997104,319.6163618999999,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,4,28,4,,,,,320.0751902999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.08482289999984,None,321.08482289999984,None,321.08482289999984,None,321.08482289999984,None,321.08482289999984,None,321.08482289999984,None,321.08482289999984,None,a,1,0.4036954000002879,321.08482289999984,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,5,29,3,,,,,321.5014748999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.5150388999996,None,322.5150388999996,None,322.5150388999996,None,322.5150388999996,None,322.5150388999996,None,322.5150388999996,None,322.5150388999996,None,k,1,0.4296719999997549,322.5150388999996,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,0,30,0,,,,,322.9613525999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.9709622999999,None,323.9709622999999,None,323.9709622999999,None,323.9709622999999,None,323.9709622999999,None,323.9709622999999,None,323.9709622999999,None,a,1,0.39797139999973297,323.9709622999999,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,1,31,4,,,,,324.3881044999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.4014430999996,None,325.4014430999996,None,325.4014430999996,None,325.4014430999996,None,325.4014430999996,None,325.4014430999996,None,325.4014430999996,None,a,1,0.38366640000003827,325.4014430999996,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,2,32,3,,,,,325.80215759999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.8156823999998,None,326.8156823999998,None,326.8156823999998,None,326.8156823999998,None,326.8156823999998,None,326.8156823999998,None,326.8156823999998,None,k,1,0.4259073999996872,326.8156823999998,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,3,33,3,,,,,327.25781159999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.27146459999994,None,328.27146459999994,None,328.27146459999994,None,328.27146459999994,None,328.27146459999994,None,328.27146459999994,None,328.27146459999994,None,k,1,0.49847700000009354,328.27146459999994,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,4,34,0,,,,,328.7885801999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.7978291999998,None,329.7978291999998,None,329.7978291999998,None,329.7978291999998,None,329.7978291999998,None,329.7978291999998,None,329.7978291999998,None,a,1,0.37185550000003786,329.7978291999998,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,5,35,5,,,,,330.1815459999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.1910466999998,None,331.1910466999998,None,331.1910466999998,None,331.1910466999998,None,331.1910466999998,None,331.1910466999998,None,331.1910466999998,None,k,1,0.3468265999999858,331.1910466999998,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,0,36,0,,,,,331.5498769999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.5632117,None,332.5632117,None,332.5632117,None,332.5632117,None,332.5632117,None,332.5632117,None,332.5632117,None,a,1,0.3429116000002068,332.5632117,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,1,37,3,,,,,332.921918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.9315391,None,333.9315391,None,333.9315391,None,333.9315391,None,333.9315391,None,333.9315391,None,333.9315391,None,k,1,0.4227230999999847,333.9315391,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,2,38,0,,,,,334.36512189999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.3748051999996,None,335.3748051999996,None,335.3748051999996,None,335.3748051999996,None,335.3748051999996,None,335.3748051999996,None,335.3748051999996,None,a,1,0.3876090999997359,335.3748051999996,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,3,39,3,,,,,335.7749339999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.7887343999996,None,336.7887343999996,None,336.7887343999996,None,336.7887343999996,None,336.7887343999996,None,336.7887343999996,None,336.7887343999996,None,k,1,0.49396489999980986,336.7887343999996,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,4,40,4,,,,,337.2974016999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.3113553999997,None,338.3113553999997,None,338.3113553999997,None,338.3113553999997,None,338.3113553999997,None,338.3113553999997,None,338.3113553999997,None,a,1,0.3954913000002307,338.3113553999997,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,5,41,1,,,,,338.7200459999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.7333137999999,None,339.7333137999999,None,339.7333137999999,None,339.7333137999999,None,339.7333137999999,None,339.7333137999999,None,339.7333137999999,None,a,1,0.5977615000001606,339.7333137999999,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,0,42,5,,,,,340.34229049999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.3602541999999,None,341.3602541999999,None,341.3602541999999,None,341.3602541999999,None,341.3602541999999,None,341.3602541999999,None,341.3602541999999,None,k,1,0.41902470000013636,341.3602541999999,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,1,43,2,,,,,341.7938288999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.8032407999999,None,342.8032407999999,None,342.8032407999999,None,342.8032407999999,None,342.8032407999999,None,342.8032407999999,None,342.8032407999999,None,k,1,0.3681926999997813,342.8032407999999,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,2,44,5,,,,,343.1916377999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.2050228999997,None,344.2050228999997,None,344.2050228999997,None,344.2050228999997,None,344.2050228999997,None,344.2050228999997,None,344.2050228999997,None,k,1,0.3908424000001105,344.2050228999997,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,3,45,2,,,,,344.61349249999967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.62312649999967,None,345.62312649999967,None,345.62312649999967,None,345.62312649999967,None,345.62312649999967,None,345.62312649999967,None,345.62312649999967,None,k,1,0.3886959999999817,345.62312649999967,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,4,46,5,,,,,346.02330589999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0368776999999,None,347.0368776999999,None,347.0368776999999,None,347.0368776999999,None,347.0368776999999,None,347.0368776999999,None,347.0368776999999,None,k,1,0.35916520000000673,347.0368776999999,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,5,47,1,,,,,347.41229989999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.42188769999984,None,348.42188769999984,None,348.42188769999984,None,348.42188769999984,None,348.42188769999984,None,348.42188769999984,None,348.42188769999984,None,a,1,0.42233470000019224,348.42188769999984,None,,,,,,,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.86388229999966,None,space,1.3965136000001621,348.86388229999966,None,,,,,,,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.2737253999999,None,space,9.155930399999761,350.2737253999999,None,22,001,2022_Oct_22_1809,Flanker,2021.2.0,239.2041200526173,
