images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,2,20,3,,,,,311.84525129999383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.86331469999277,None,312.86331469999277,None,312.86331469999277,None,312.86331469999277,None,312.86331469999277,None,312.86331469999277,None,312.86331469999277,None,k,1,0.5447449999919627,312.86331469999277,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,3,21,1,,,,,313.42191499998444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.4357216999924,None,314.4357216999924,None,314.4357216999924,None,314.4357216999924,None,314.4357216999924,None,314.4357216999924,None,314.4357216999924,None,a,1,0.5965288000006694,314.4357216999924,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,4,22,4,,,,,315.0447750999883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.0580441999773,None,316.0580441999773,None,316.0580441999773,None,316.0580441999773,None,316.0580441999773,None,316.0580441999773,None,316.0580441999773,None,a,1,0.4704589000029955,316.0580441999773,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,5,23,3,,,,,316.5419123999891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.5554600999749,None,317.5554600999749,None,317.5554600999749,None,317.5554600999749,None,317.5554600999749,None,317.5554600999749,None,317.5554600999749,None,k,1,0.629261599999154,317.5554600999749,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,0,24,2,,,,,318.19797829998424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.2074818999972,None,319.2074818999972,None,319.2074818999972,None,319.2074818999972,None,319.2074818999972,None,319.2074818999972,None,319.2074818999972,None,k,1,0.55345359997591,319.2074818999972,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,1,25,5,,,,,319.77484639998875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.78388499998255,None,320.78388499998255,None,320.78388499998255,None,320.78388499998255,None,320.78388499998255,None,320.78388499998255,None,320.78388499998255,None,k,1,0.5214153999986593,320.78388499998255,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,2,26,0,,,,,321.3177934999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.32757789999596,None,322.32757789999596,None,322.32757789999596,None,322.32757789999596,None,322.32757789999596,None,322.32757789999596,None,322.32757789999596,None,a,1,0.674027799977921,322.32757789999596,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,3,27,5,,,,,323.01965499998187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.0332434999873,None,324.0332434999873,None,324.0332434999873,None,324.0332434999873,None,324.0332434999873,None,324.0332434999873,None,324.0332434999873,None,k,1,0.4402846999873873,324.0332434999873,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,4,28,2,,,,,324.4919732999988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.50556219997816,None,325.50556219997816,None,325.50556219997816,None,325.50556219997816,None,325.50556219997816,None,325.50556219997816,None,325.50556219997816,None,k,1,0.648188500024844,325.50556219997816,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,5,29,1,,,,,326.1729254999955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.19083329997375,None,327.19083329997375,None,327.19083329997375,None,327.19083329997375,None,327.19083329997375,None,327.19083329997375,None,327.19083329997375,None,a,1,0.595174300018698,327.19083329997375,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,0,30,5,,,,,327.79996869998286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.80922339999233,None,328.80922339999233,None,328.80922339999233,None,328.80922339999233,None,328.80922339999233,None,328.80922339999233,None,328.80922339999233,None,k,1,0.5449937999946997,328.80922339999233,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,1,31,3,,,,,329.36806029998115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.38189539997256,None,330.38189539997256,None,330.38189539997256,None,330.38189539997256,None,330.38189539997256,None,330.38189539997256,None,330.38189539997256,None,k,1,0.5565202000143472,330.38189539997256,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,2,32,4,,,,,330.95715299999574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.97093509999104,None,331.97093509999104,None,331.97093509999104,None,331.97093509999104,None,331.97093509999104,None,331.97093509999104,None,331.97093509999104,None,a,1,0.5757145000097807,331.97093509999104,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,3,33,4,,,,,332.56337929997244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.57243049997487,None,333.57243049997487,None,333.57243049997487,None,333.57243049997487,None,333.57243049997487,None,333.57243049997487,None,333.57243049997487,None,a,1,0.6704350000072736,333.57243049997487,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,4,34,1,,,,,334.2565398000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.2662225999811,None,335.2662225999811,None,335.2662225999811,None,335.2662225999811,None,335.2662225999811,None,335.2662225999811,None,335.2662225999811,None,a,1,0.7288800000096671,335.2662225999811,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,5,35,3,,,,,336.00834999998915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.0177532999951,None,337.0177532999951,None,337.0177532999951,None,337.0177532999951,None,337.0177532999951,None,337.0177532999951,None,337.0177532999951,None,k,1,0.5295615999784786,337.0177532999951,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,0,36,4,,,,,337.55998139997246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.5735607999959,None,338.5735607999959,None,338.5735607999959,None,338.5735607999959,None,338.5735607999959,None,338.5735607999959,None,338.5735607999959,None,a,1,0.582256800000323,338.5735607999959,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,1,37,2,,,,,339.17421219998505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.1836174999771,None,340.1836174999771,None,340.1836174999771,None,340.1836174999771,None,340.1836174999771,None,340.1836174999771,None,340.1836174999771,None,k,1,0.5401388000173029,340.1836174999771,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,2,38,5,,,,,340.74252729999716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.75611979997484,None,341.75611979997484,None,341.75611979997484,None,341.75611979997484,None,341.75611979997484,None,341.75611979997484,None,341.75611979997484,None,k,1,0.5278369000006933,341.75611979997484,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,3,39,2,,,,,342.2983664999774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.3119131999847,None,343.3119131999847,None,343.3119131999847,None,343.3119131999847,None,343.3119131999847,None,343.3119131999847,None,343.3119131999847,None,k,1,0.5402407000074163,343.3119131999847,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,4,40,5,,,,,343.8708782999893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.888912800001,None,344.888912800001,None,344.888912800001,None,344.888912800001,None,344.888912800001,None,344.888912800001,None,344.888912800001,None,k,1,0.49181039998074993,344.888912800001,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,5,41,1,,,,,345.39754839998204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.4068623999774,None,346.4068623999774,None,346.4068623999774,None,346.4068623999774,None,346.4068623999774,None,346.4068623999774,None,346.4068623999774,None,a,1,0.5017054000054486,346.4068623999774,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,0,42,3,,,,,346.9240837999969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.93789159998414,None,347.93789159998414,None,347.93789159998414,None,347.93789159998414,None,347.93789159998414,None,347.93789159998414,None,347.93789159998414,None,k,1,0.5228768000088166,347.93789159998414,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,1,43,0,,,,,348.4799096999923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.49382119998336,None,349.49382119998336,None,349.49382119998336,None,349.49382119998336,None,349.49382119998336,None,349.49382119998336,None,349.49382119998336,None,a,1,0.49517790001118556,349.49382119998336,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,2,44,5,,,,,350.00236259997473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.0159196999739,None,351.0159196999739,None,351.0159196999739,None,351.0159196999739,None,351.0159196999739,None,351.0159196999739,None,351.0159196999739,None,k,1,0.49326440002187155,351.0159196999739,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,3,45,5,,,,,351.5247760999773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.5426915999851,None,352.5426915999851,None,352.5426915999851,None,352.5426915999851,None,352.5426915999851,None,352.5426915999851,None,352.5426915999851,None,k,1,0.5347307000192814,352.5426915999851,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,4,46,0,,,,,353.0931109999947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.11093549997895,None,354.11093549997895,None,354.11093549997895,None,354.11093549997895,None,354.11093549997895,None,354.11093549997895,None,354.11093549997895,None,a,1,0.6546944000001531,354.11093549997895,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,5,47,5,,,,,354.77831329999026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.7918111999752,None,355.7918111999752,None,355.7918111999752,None,355.7918111999752,None,355.7918111999752,None,355.7918111999752,None,355.7918111999752,None,k,1,0.47834110000985675,355.7918111999752,None,,,,,,,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.29235229999176,None,space,0.9859564999933355,356.29235229999176,None,,,,,,,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.29356859999825,None,space,3.048831899999641,357.29356859999825,None,14,001,2022_Oct_13_1200,Flanker,2021.2.0,239.94222191993802,
