images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,2,20,3,,,,,289.58984680000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.6034146000002,None,290.6034146000002,None,290.6034146000002,None,290.6034146000002,None,290.6034146000002,None,290.6034146000002,None,290.6034146000002,None,k,1,0.420630600000095,290.6034146000002,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,3,21,0,,,,,291.0372130999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.05077500000016,None,292.05077500000016,None,292.05077500000016,None,292.05077500000016,None,292.05077500000016,None,292.05077500000016,None,292.05077500000016,None,a,1,0.5494650999999067,292.05077500000016,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,4,22,2,,,,,292.61804970000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.63162220000004,None,293.63162220000004,None,293.63162220000004,None,293.63162220000004,None,293.63162220000004,None,293.63162220000004,None,293.63162220000004,None,k,1,0.37668940000003204,293.63162220000004,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,5,23,4,,,,,294.02368350000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.03725780000013,None,295.03725780000013,None,295.03725780000013,None,295.03725780000013,None,295.03725780000013,None,295.03725780000013,None,295.03725780000013,None,a,1,0.5793201999999837,295.03725780000013,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,0,24,5,,,,,295.62974010000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.6389555999999,None,296.6389555999999,None,296.6389555999999,None,296.6389555999999,None,296.6389555999999,None,296.6389555999999,None,296.6389555999999,None,k,1,0.3776009000002887,296.6389555999999,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,1,25,2,,,,,297.0310582000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.04044939999994,None,298.04044939999994,None,298.04044939999994,None,298.04044939999994,None,298.04044939999994,None,298.04044939999994,None,298.04044939999994,None,k,1,0.4242779999999584,298.04044939999994,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,2,26,4,,,,,298.4824443000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.49196740000025,None,299.49196740000025,None,299.49196740000025,None,299.49196740000025,None,299.49196740000025,None,299.49196740000025,None,299.49196740000025,None,a,1,0.37296569999989515,299.49196740000025,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,3,27,2,,,,,299.8757175999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.88928810000016,None,300.88928810000016,None,300.88928810000016,None,300.88928810000016,None,300.88928810000016,None,300.88928810000016,None,300.88928810000016,None,k,1,0.2958269000000655,300.88928810000016,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,4,28,0,,,,,301.19795650000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.2073561000002,None,302.2073561000002,None,302.2073561000002,None,302.2073561000002,None,302.2073561000002,None,302.2073561000002,None,302.2073561000002,None,a,1,0.3702714000000924,302.2073561000002,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,5,29,5,,,,,302.59094670000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.60049389999995,None,303.60049389999995,None,303.60049389999995,None,303.60049389999995,None,303.60049389999995,None,303.60049389999995,None,303.60049389999995,None,k,1,0.3690913000000364,303.60049389999995,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,0,30,5,,,,,303.98417150000023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.99769289999995,None,304.99769289999995,None,304.99769289999995,None,304.99769289999995,None,304.99769289999995,None,304.99769289999995,None,304.99769289999995,None,k,1,0.42802660000006654,304.99769289999995,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,1,31,1,,,,,305.4400181000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.45365360000005,None,306.45365360000005,None,306.45365360000005,None,306.45365360000005,None,306.45365360000005,None,306.45365360000005,None,306.45365360000005,None,a,1,0.508278099999643,306.45365360000005,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,2,32,1,,,,,306.9790793000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.9883169,None,307.9883169,None,307.9883169,None,307.9883169,None,307.9883169,None,307.9883169,None,307.9883169,None,k,0,0.30177770000000237,307.9883169,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,3,33,3,,,,,308.3054916000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.3191910999999,None,309.3191910999999,None,309.3191910999999,None,309.3191910999999,None,309.3191910999999,None,309.3191910999999,None,309.3191910999999,None,k,1,0.49140610000040397,309.3191910999999,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,4,34,5,,,,,309.8279501000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.8413542000003,None,310.8413542000003,None,310.8413542000003,None,310.8413542000003,None,310.8413542000003,None,310.8413542000003,None,310.8413542000003,None,k,1,0.8251832999999351,310.8413542000003,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,5,35,4,,,,,311.68401330000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.69762560000026,None,312.69762560000026,None,312.69762560000026,None,312.69762560000026,None,312.69762560000026,None,312.69762560000026,None,312.69762560000026,None,a,1,0.4412695999999414,312.69762560000026,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,0,36,2,,,,,313.1564446000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.16586039999993,None,314.16586039999993,None,314.16586039999993,None,314.16586039999993,None,314.16586039999993,None,314.16586039999993,None,314.16586039999993,None,k,1,0.49310109999987617,314.16586039999993,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,1,37,3,,,,,314.6747026000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.68830190000017,None,315.68830190000017,None,315.68830190000017,None,315.68830190000017,None,315.68830190000017,None,315.68830190000017,None,315.68830190000017,None,k,1,0.5228670999999849,315.68830190000017,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,2,38,1,,,,,316.23055710000017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.2439703,None,317.2439703,None,317.2439703,None,317.2439703,None,317.2439703,None,317.2439703,None,317.2439703,None,a,1,0.567581500000415,317.2439703,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,3,39,3,,,,,317.8281425,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.8416953000001,None,318.8416953000001,None,318.8416953000001,None,318.8416953000001,None,318.8416953000001,None,318.8416953000001,None,318.8416953000001,None,k,1,0.6261537999998836,318.8416953000001,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,4,40,0,,,,,319.48397730000033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.49339039999995,None,320.49339039999995,None,320.49339039999995,None,320.49339039999995,None,320.49339039999995,None,320.49339039999995,None,320.49339039999995,None,a,1,0.4864072999998825,320.49339039999995,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,5,41,2,,,,,320.99401149999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.00331510000024,None,322.00331510000024,None,322.00331510000024,None,322.00331510000024,None,322.00331510000024,None,322.00331510000024,None,322.00331510000024,None,k,1,0.4486767000003056,322.00331510000024,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,0,42,1,,,,,322.4704122000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.4798555000002,None,323.4798555000002,None,323.4798555000002,None,323.4798555000002,None,323.4798555000002,None,323.4798555000002,None,323.4798555000002,None,a,1,0.44453040000007604,323.4798555000002,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,1,43,1,,,,,323.93878170000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.9481227000001,None,324.9481227000001,None,324.9481227000001,None,324.9481227000001,None,324.9481227000001,None,324.9481227000001,None,324.9481227000001,None,a,1,1.7685724999996637,324.9481227000001,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,2,44,0,,,,,326.7333974000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.7427826000003,None,327.7427826000003,None,327.7427826000003,None,327.7427826000003,None,327.7427826000003,None,327.7427826000003,None,327.7427826000003,None,a,1,0.6702606999997442,327.7427826000003,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,3,45,5,,,,,328.42664460000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.4402331000001,None,329.4402331000001,None,329.4402331000001,None,329.4402331000001,None,329.4402331000001,None,329.4402331000001,None,329.4402331000001,None,k,1,0.6449828999998317,329.4402331000001,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,4,46,1,,,,,330.09940570000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.1129661,None,331.1129661,None,331.1129661,None,331.1129661,None,331.1129661,None,331.1129661,None,331.1129661,None,a,1,0.6844407999997202,331.1129661,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,5,47,4,,,,,331.8137420000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.82310800000005,None,332.82310800000005,None,332.82310800000005,None,332.82310800000005,None,332.82310800000005,None,332.82310800000005,None,332.82310800000005,None,a,1,0.4302990999999565,332.82310800000005,None,,,,,,,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.2777243999999,None,space,12.393374199999926,333.2777243999999,None,,,,,,,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.6826662000003,None,space,0.8045124999998734,345.6826662000003,None,12,001,2022_Oct_10_1255,Flanker,2021.2.0,241.9315817486452,
