images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,3,21,3,,,,,293.8764028999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.8858719,None,294.8858719,None,294.8858719,None,294.8858719,None,294.8858719,None,294.8858719,None,294.8858719,None,k,1,0.42104890000018713,294.8858719,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,4,22,0,,,,,295.3194131999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.3331167000001,None,296.3331167000001,None,296.3331167000001,None,296.3331167000001,None,296.3331167000001,None,296.3331167000001,None,296.3331167000001,None,k,0,0.3819706000003862,296.3331167000001,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,5,23,1,,,,,296.7334753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.7470696999999,None,297.7470696999999,None,297.7470696999999,None,297.7470696999999,None,297.7470696999999,None,297.7470696999999,None,297.7470696999999,None,a,1,0.3842478999999912,297.7470696999999,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,0,24,1,,,,,298.14735919999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.1610790999998,None,299.1610790999998,None,299.1610790999998,None,299.1610790999998,None,299.1610790999998,None,299.1610790999998,None,299.1610790999998,None,a,1,0.6668432000001303,299.1610790999998,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,1,25,2,,,,,299.84506550000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.85877690000007,None,300.85877690000007,None,300.85877690000007,None,300.85877690000007,None,300.85877690000007,None,300.85877690000007,None,300.85877690000007,None,k,1,0.385280800000146,300.85877690000007,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,2,26,4,,,,,301.25929210000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.2686100000001,None,302.2686100000001,None,302.2686100000001,None,302.2686100000001,None,302.2686100000001,None,302.2686100000001,None,302.2686100000001,None,a,1,0.42354740000018865,302.2686100000001,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,3,27,3,,,,,302.7107885999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.72022130000005,None,303.72022130000005,None,303.72022130000005,None,303.72022130000005,None,303.72022130000005,None,303.72022130000005,None,303.72022130000005,None,k,1,0.6679364000001442,303.72022130000005,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,4,28,5,,,,,304.4041357000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.41353579999986,None,305.41353579999986,None,305.41353579999986,None,305.41353579999986,None,305.41353579999986,None,305.41353579999986,None,305.41353579999986,None,k,1,0.4467774999998255,305.41353579999986,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,5,29,5,,,,,305.87244439999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.87741879999976,None,306.87741879999976,None,306.87741879999976,None,306.87741879999976,None,306.87741879999976,None,306.87741879999976,None,306.87741879999976,None,k,1,0.3912751000002572,306.87741879999976,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,0,30,4,,,,,307.28620999999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.2958134999999,None,308.2958134999999,None,308.2958134999999,None,308.2958134999999,None,308.2958134999999,None,308.2958134999999,None,308.2958134999999,None,a,1,0.5809479999998075,308.2958134999999,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,1,31,0,,,,,308.8881827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.89732460000005,None,309.89732460000005,None,309.89732460000005,None,309.89732460000005,None,309.89732460000005,None,309.89732460000005,None,309.89732460000005,None,k,0,0.44365149999975984,309.89732460000005,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,2,32,0,,,,,310.3561215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.3657675999998,None,311.3657675999998,None,311.3657675999998,None,311.3657675999998,None,311.3657675999998,None,311.3657675999998,None,311.3657675999998,None,a,1,0.4075563000001239,311.3657675999998,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,3,33,2,,,,,311.79097619999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.8046988000001,None,312.8046988000001,None,312.8046988000001,None,312.8046988000001,None,312.8046988000001,None,312.8046988000001,None,312.8046988000001,None,k,1,0.3766716999998607,312.8046988000001,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,4,34,2,,,,,313.19663679999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.21041590000004,None,314.21041590000004,None,314.21041590000004,None,314.21041590000004,None,314.21041590000004,None,314.21041590000004,None,314.21041590000004,None,k,1,0.6431591999999,314.21041590000004,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,5,35,3,,,,,314.86945620000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.8789047999999,None,315.8789047999999,None,315.8789047999999,None,315.8789047999999,None,315.8789047999999,None,315.8789047999999,None,315.8789047999999,None,k,1,0.5271428000000924,315.8789047999999,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,0,36,3,,,,,316.42124809999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.43053469999995,None,317.43053469999995,None,317.43053469999995,None,317.43053469999995,None,317.43053469999995,None,317.43053469999995,None,317.43053469999995,None,k,1,0.5357087000002139,317.43053469999995,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,1,37,4,,,,,317.98129849999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.9902511999999,None,318.9902511999999,None,318.9902511999999,None,318.9902511999999,None,318.9902511999999,None,318.9902511999999,None,318.9902511999999,None,a,1,0.7282473000000209,318.9902511999999,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,2,38,4,,,,,319.7329777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.738257,None,320.738257,None,320.738257,None,320.738257,None,320.738257,None,320.738257,None,320.738257,None,a,1,0.5081391999997322,320.738257,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,3,39,0,,,,,321.2635707999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.27743409999994,None,322.27743409999994,None,322.27743409999994,None,322.27743409999994,None,322.27743409999994,None,322.27743409999994,None,322.27743409999994,None,a,1,0.5292640000002393,322.27743409999994,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,4,40,0,,,,,322.81960630000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.82457320000003,None,323.82457320000003,None,323.82457320000003,None,323.82457320000003,None,323.82457320000003,None,323.82457320000003,None,323.82457320000003,None,a,1,0.5422649000001911,323.82457320000003,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,5,41,1,,,,,324.3835481000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.3972168999999,None,325.3972168999999,None,325.3972168999999,None,325.3972168999999,None,325.3972168999999,None,325.3972168999999,None,325.3972168999999,None,a,1,0.5698497000003044,325.3972168999999,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,0,42,4,,,,,325.98119339999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.99062589999994,None,326.99062589999994,None,326.99062589999994,None,326.99062589999994,None,326.99062589999994,None,326.99062589999994,None,326.99062589999994,None,a,1,0.5690144000000146,326.99062589999994,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,1,43,3,,,,,327.5746138999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.58393339999975,None,328.58393339999975,None,328.58393339999975,None,328.58393339999975,None,328.58393339999975,None,328.58393339999975,None,328.58393339999975,None,k,1,1.6477384999998321,328.58393339999975,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,2,44,2,,,,,330.2442197999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.25350679999974,None,331.25350679999974,None,331.25350679999974,None,331.25350679999974,None,331.25350679999974,None,331.25350679999974,None,331.25350679999974,None,k,1,0.5223117999998976,331.25350679999974,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,3,45,3,,,,,331.7874489000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.79671229999985,None,332.79671229999985,None,332.79671229999985,None,332.79671229999985,None,332.79671229999985,None,332.79671229999985,None,332.79671229999985,None,k,1,0.5313296999997874,332.79671229999985,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,4,46,1,,,,,333.3391610999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.3486127000001,None,334.3486127000001,None,334.3486127000001,None,334.3486127000001,None,334.3486127000001,None,334.3486127000001,None,334.3486127000001,None,a,1,0.69182869999986,334.3486127000001,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,5,47,1,,,,,335.05743440000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.07519809999985,None,336.07519809999985,None,336.07519809999985,None,336.07519809999985,None,336.07519809999985,None,336.07519809999985,None,336.07519809999985,None,a,1,0.7335901999999805,336.07519809999985,None,,,,,,,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.83443799999986,None,space,1.6223129999998491,336.83443799999986,None,,,,,,,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.4695220999997,None,space,11.924844199999825,338.4695220999997,None,10,001,2022_Oct_06_1539,Flanker,2021.2.0,239.43436026588327,
