images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,1,25,0,,,,,353.47865909999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.48366009999995,None,354.48366009999995,None,354.48366009999995,None,354.48366009999995,None,354.48366009999995,None,354.48366009999995,None,354.48366009999995,None,a,1,0.47586389999992207,354.48366009999995,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,2,26,4,,,,,354.97600349999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.9852396,None,355.9852396,None,355.9852396,None,355.9852396,None,355.9852396,None,355.9852396,None,355.9852396,None,a,1,0.3424142999999731,355.9852396,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,3,27,4,,,,,356.3442364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.3535025,None,357.3535025,None,357.3535025,None,357.3535025,None,357.3535025,None,357.3535025,None,357.3535025,None,a,1,0.3664162000000033,357.3535025,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,4,28,1,,,,,357.737339,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.7466799,None,358.7466799,None,358.7466799,None,358.7466799,None,358.7466799,None,358.7466799,None,358.7466799,None,a,1,0.629248299999972,358.7466799,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,5,29,3,,,,,359.38903400000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.3984037,None,360.3984037,None,360.3984037,None,360.3984037,None,360.3984037,None,360.3984037,None,360.3984037,None,a,0,0.4017796000000544,360.3984037,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,0,30,5,,,,,360.81550960000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.8249147,None,361.8249147,None,361.8249147,None,361.8249147,None,361.8249147,None,361.8249147,None,361.8249147,None,k,1,0.43945610000002944,361.8249147,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,1,31,2,,,,,362.27539679999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.28466460000004,None,363.28466460000004,None,363.28466460000004,None,363.28466460000004,None,363.28466460000004,None,363.28466460000004,None,363.28466460000004,None,k,1,0.3878823000000011,363.28466460000004,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,2,32,0,,,,,363.68529249999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.6946256,None,364.6946256,None,364.6946256,None,364.6946256,None,364.6946256,None,364.6946256,None,364.6946256,None,a,1,0.5381355999999187,364.6946256,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,3,33,0,,,,,365.24524310000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.254604,None,366.254604,None,366.254604,None,366.254604,None,366.254604,None,366.254604,None,366.254604,None,a,1,0.5623919000000797,366.254604,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,4,34,3,,,,,366.83023219999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.8395104,None,367.8395104,None,367.8395104,None,367.8395104,None,367.8395104,None,367.8395104,None,367.8395104,None,k,1,0.4896724999999833,367.8395104,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,5,35,3,,,,,368.3484913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.35824089999994,None,369.35824089999994,None,369.35824089999994,None,369.35824089999994,None,369.35824089999994,None,369.35824089999994,None,369.35824089999994,None,k,1,0.49930889999996,369.35824089999994,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,0,36,2,,,,,369.875227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.88880800000004,None,370.88880800000004,None,370.88880800000004,None,370.88880800000004,None,370.88880800000004,None,370.88880800000004,None,370.88880800000004,None,k,1,0.5208041999999296,370.88880800000004,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,1,37,3,,,,,371.4226053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.4361729,None,372.4361729,None,372.4361729,None,372.4361729,None,372.4361729,None,372.4361729,None,372.4361729,None,k,1,0.45403559999999743,372.4361729,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,2,38,4,,,,,372.9032045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.912733,None,373.912733,None,373.912733,None,373.912733,None,373.912733,None,373.912733,None,373.912733,None,a,1,0.6652939000000515,373.912733,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,3,39,2,,,,,374.59696310000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.60619729999996,None,375.60619729999996,None,375.60619729999996,None,375.60619729999996,None,375.60619729999996,None,375.60619729999996,None,375.60619729999996,None,k,1,0.908266000000026,375.60619729999996,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,4,40,4,,,,,376.53220450000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.54157280000004,None,377.54157280000004,None,377.54157280000004,None,377.54157280000004,None,377.54157280000004,None,377.54157280000004,None,377.54157280000004,None,a,1,0.452908500000035,377.54157280000004,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,5,41,2,,,,,378.0086023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0182036,None,379.0182036,None,379.0182036,None,379.0182036,None,379.0182036,None,379.0182036,None,379.0182036,None,k,1,0.3924744000000828,379.0182036,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,0,42,4,,,,,379.4267857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.43631959999993,None,380.43631959999993,None,380.43631959999993,None,380.43631959999993,None,380.43631959999993,None,380.43631959999993,None,380.43631959999993,None,a,1,0.3427447999999913,380.43631959999993,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,1,43,1,,,,,380.79502119999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.8044741,None,381.8044741,None,381.8044741,None,381.8044741,None,381.8044741,None,381.8044741,None,381.8044741,None,a,1,0.4789375000000291,381.8044741,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,2,44,0,,,,,382.29665969999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.30599069999994,None,383.30599069999994,None,383.30599069999994,None,383.30599069999994,None,383.30599069999994,None,383.30599069999994,None,383.30599069999994,None,a,1,0.4254991999999902,383.30599069999994,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,3,45,5,,,,,383.7481712,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.76176039999996,None,384.76176039999996,None,384.76176039999996,None,384.76176039999996,None,384.76176039999996,None,384.76176039999996,None,384.76176039999996,None,k,1,0.39374369999995906,384.76176039999996,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,4,46,2,,,,,385.1706355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.1842236,None,386.1842236,None,386.1842236,None,386.1842236,None,386.1842236,None,386.1842236,None,386.1842236,None,k,1,0.44346330000007583,386.1842236,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,5,47,1,,,,,386.64277400000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.6521901,None,387.6521901,None,387.6521901,None,387.6521901,None,387.6521901,None,387.6521901,None,387.6521901,None,a,1,0.5361014000000068,387.6521901,None,,,,,,,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.21527549999996,None,space,7.605684900000028,388.21527549999996,None,,,,,,,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.83169929999997,None,space,5.493995499999983,395.83169929999997,None,9,001,2022_Oct_03_1306,Flanker,2021.2.0,239.68859657528722,
