images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,2,20,5,,,,,281.19507030000386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.20426290000614,None,282.20426290000614,None,282.20426290000614,None,282.20426290000614,None,282.20426290000614,None,282.20426290000614,None,282.20426290000614,None,k,1,0.45454659999813884,282.20426290000614,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,3,21,3,,,,,282.6716271000041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.6811019000015,None,283.6811019000015,None,283.6811019000015,None,283.6811019000015,None,283.6811019000015,None,283.6811019000015,None,283.6811019000015,None,k,1,0.5942248000064865,283.6811019000015,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,4,22,2,,,,,284.2900684000051,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.2994367000065,None,285.2994367000065,None,285.2994367000065,None,285.2994367000065,None,285.2994367000065,None,285.2994367000065,None,285.2994367000065,None,k,1,0.45580700000573415,285.2994367000065,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,3,5,23,3,,,,,285.7666962000076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.7761030999973,None,286.7761030999973,None,286.7761030999973,None,286.7761030999973,None,286.7761030999973,None,286.7761030999973,None,286.7761030999973,None,k,1,0.44375550000404473,286.7761030999973,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,0,24,1,,,,,287.2348139000096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.2442563000077,None,288.2442563000077,None,288.2442563000077,None,288.2442563000077,None,288.2442563000077,None,288.2442563000077,None,288.2442563000077,None,a,1,0.5996364000020549,288.2442563000077,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,1,25,0,,,,,288.86155919999874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.875045599998,None,289.875045599998,None,289.875045599998,None,289.875045599998,None,289.875045599998,None,289.875045599998,None,289.875045599998,None,k,0,0.4011758999986341,289.875045599998,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,2,26,1,,,,,290.29222519999894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.3057445000013,None,291.3057445000013,None,291.3057445000013,None,291.3057445000013,None,291.3057445000013,None,291.3057445000013,None,291.3057445000013,None,a,1,0.4265556999889668,291.3057445000013,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,3,27,2,,,,,291.74805860000197,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.7616100000014,None,292.7616100000014,None,292.7616100000014,None,292.7616100000014,None,292.7616100000014,None,292.7616100000014,None,292.7616100000014,None,k,1,0.44289910000225063,292.7616100000014,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,4,28,4,,,,,293.2203390000068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.2339403000078,None,294.2339403000078,None,294.2339403000078,None,294.2339403000078,None,294.2339403000078,None,294.2339403000078,None,294.2339403000078,None,a,1,0.5385145000036573,294.2339403000078,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,5,29,4,,,,,294.78453250000894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.7941198000044,None,295.7941198000044,None,295.7941198000044,None,295.7941198000044,None,295.7941198000044,None,295.7941198000044,None,295.7941198000044,None,k,0,0.4667207000020426,295.7941198000044,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,0,30,2,,,,,296.2777350000106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.2910966000054,None,297.2910966000054,None,297.2910966000054,None,297.2910966000054,None,297.2910966000054,None,297.2910966000054,None,297.2910966000054,None,k,1,0.5862363000051118,297.2910966000054,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,1,31,1,,,,,297.89198660000693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.9054787000059,None,298.9054787000059,None,298.9054787000059,None,298.9054787000059,None,298.9054787000059,None,298.9054787000059,None,298.9054787000059,None,a,1,0.43580180000572,298.9054787000059,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,2,32,5,,,,,299.3560063000041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.3695505000069,None,300.3695505000069,None,300.3695505000069,None,300.3695505000069,None,300.3695505000069,None,300.3695505000069,None,300.3695505000069,None,k,1,0.3958483000023989,300.3695505000069,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,3,33,5,,,,,300.7781462999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.79186080000363,None,301.79186080000363,None,301.79186080000363,None,301.79186080000363,None,301.79186080000363,None,301.79186080000363,None,301.79186080000363,None,k,1,0.5098724999988917,301.79186080000363,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,4,34,3,,,,,302.31754580000415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.3266900000017,None,303.3266900000017,None,303.3266900000017,None,303.3266900000017,None,303.3266900000017,None,303.3266900000017,None,303.3266900000017,None,k,1,0.48703699999896344,303.3266900000017,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,5,35,5,,,,,303.8272181000066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.8453345000016,None,304.8453345000016,None,304.8453345000016,None,304.8453345000016,None,304.8453345000016,None,304.8453345000016,None,304.8453345000016,None,k,1,0.4885550000035437,304.8453345000016,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,0,36,1,,,,,305.3455041999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.35906980000436,None,306.35906980000436,None,306.35906980000436,None,306.35906980000436,None,306.35906980000436,None,306.35906980000436,None,306.35906980000436,None,a,1,0.4791079999995418,306.35906980000436,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,1,37,0,,,,,306.851262199998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.8609557000018,None,307.8609557000018,None,307.8609557000018,None,307.8609557000018,None,307.8609557000018,None,307.8609557000018,None,307.8609557000018,None,a,1,0.44954129999678116,307.8609557000018,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,2,38,5,,,,,308.32803520000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.33722220000345,None,309.33722220000345,None,309.33722220000345,None,309.33722220000345,None,309.33722220000345,None,309.33722220000345,None,309.33722220000345,None,k,1,0.4373212000064086,309.33722220000345,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,3,39,4,,,,,309.7877797999972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.7974197000003,None,310.7974197000003,None,310.7974197000003,None,310.7974197000003,None,310.7974197000003,None,310.7974197000003,None,310.7974197000003,None,a,1,0.4173168999986956,310.7974197000003,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,4,40,3,,,,,311.2313858999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.2403716999979,None,312.2403716999979,None,312.2403716999979,None,312.2403716999979,None,312.2403716999979,None,312.2403716999979,None,312.2403716999979,None,k,1,0.43852030001289677,312.2403716999979,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,5,41,5,,,,,312.6910884000099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.7002560999972,None,313.7002560999972,None,313.7002560999972,None,313.7002560999972,None,313.7002560999972,None,313.7002560999972,None,313.7002560999972,None,k,1,0.4508745000057388,313.7002560999972,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,0,42,0,,,,,314.1675188000081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.17696690000594,None,315.17696690000594,None,315.17696690000594,None,315.17696690000594,None,315.17696690000594,None,315.17696690000594,None,315.17696690000594,None,a,1,0.438318700005766,315.17696690000594,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,1,43,4,,,,,315.62743890000274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.6366018999979,None,316.6366018999979,None,316.6366018999979,None,316.6366018999979,None,316.6366018999979,None,316.6366018999979,None,316.6366018999979,None,k,0,0.41093779999937396,316.6366018999979,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,2,44,2,,,,,317.06204859999707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.0756554999971,None,318.0756554999971,None,318.0756554999971,None,318.0756554999971,None,318.0756554999971,None,318.0756554999971,None,318.0756554999971,None,k,1,0.6120603000017582,318.0756554999971,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,3,45,0,,,,,318.70128990001103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.7151384000026,None,319.7151384000026,None,319.7151384000026,None,319.7151384000026,None,319.7151384000026,None,319.7151384000026,None,319.7151384000026,None,a,1,0.5727964000107022,319.7151384000026,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,4,46,5,,,,,320.3075438000087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.3209304000047,None,321.3209304000047,None,321.3209304000047,None,321.3209304000047,None,321.3209304000047,None,321.3209304000047,None,321.3209304000047,None,k,1,0.49522589999833144,321.3209304000047,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,5,47,0,,,,,321.82968090000213,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.8432068999973,None,322.8432068999973,None,322.8432068999973,None,322.8432068999973,None,322.8432068999973,None,322.8432068999973,None,322.8432068999973,None,a,1,0.47713329999533016,322.8432068999973,None,,,,,,,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.34813420000137,None,space,2.7966331000061473,323.34813420000137,None,,,,,,,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.15920190000907,None,space,3.24196669999219,326.15920190000907,None,24,001,2022_Oct_23_1833,Flanker,2021.2.0,239.80700330586245,
