images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,2,20,5,,,,,334.59123120000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.6045416999996,None,335.6045416999996,None,335.6045416999996,None,335.6045416999996,None,335.6045416999996,None,335.6045416999996,None,335.6045416999996,None,k,1,0.5640800000001036,335.6045416999996,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,3,21,1,,,,,336.18459239999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.19817199999943,None,337.19817199999943,None,337.19817199999943,None,337.19817199999943,None,337.19817199999943,None,337.19817199999943,None,337.19817199999943,None,a,1,0.8267352000002575,337.19817199999943,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,4,22,1,,,,,338.0405602999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.05010349999975,None,339.05010349999975,None,339.05010349999975,None,339.05010349999975,None,339.05010349999975,None,339.05010349999975,None,339.05010349999975,None,a,1,0.43869979999999487,339.05010349999975,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,5,23,2,,,,,339.50059039999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.51406099999986,None,340.51406099999986,None,340.51406099999986,None,340.51406099999986,None,340.51406099999986,None,340.51406099999986,None,340.51406099999986,None,k,1,0.638958300000013,340.51406099999986,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,0,24,4,,,,,341.1648739000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.17426799999976,None,342.17426799999976,None,342.17426799999976,None,342.17426799999976,None,342.17426799999976,None,342.17426799999976,None,342.17426799999976,None,a,1,0.45909500000016124,342.17426799999976,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,1,25,4,,,,,342.6498660999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.6593101999997,None,343.6593101999997,None,343.6593101999997,None,343.6593101999997,None,343.6593101999997,None,343.6593101999997,None,343.6593101999997,None,a,1,0.42211260000021866,343.6593101999997,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,2,26,0,,,,,344.09297030000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.1065914999999,None,345.1065914999999,None,345.1065914999999,None,345.1065914999999,None,345.1065914999999,None,345.1065914999999,None,345.1065914999999,None,a,1,1.1994243999997707,345.1065914999999,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,3,27,0,,,,,346.3242319000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.33795289999944,None,347.33795289999944,None,347.33795289999944,None,347.33795289999944,None,347.33795289999944,None,347.33795289999944,None,347.33795289999944,None,a,1,0.43997919999947044,347.33795289999944,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,4,28,5,,,,,347.7968946000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.8060839,None,348.8060839,None,348.8060839,None,348.8060839,None,348.8060839,None,348.8060839,None,348.8060839,None,k,1,0.6360420000000886,348.8060839,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,5,29,4,,,,,349.4567342999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.4664686999995,None,350.4664686999995,None,350.4664686999995,None,350.4664686999995,None,350.4664686999995,None,350.4664686999995,None,350.4664686999995,None,a,1,0.39192670000011276,350.4664686999995,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,0,30,2,,,,,350.87490329999946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.8887420000001,None,351.8887420000001,None,351.8887420000001,None,351.8887420000001,None,351.8887420000001,None,351.8887420000001,None,351.8887420000001,None,k,1,0.41801049999958195,351.8887420000001,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,1,31,2,,,,,352.3224003999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.3359697999995,None,353.3359697999995,None,353.3359697999995,None,353.3359697999995,None,353.3359697999995,None,353.3359697999995,None,353.3359697999995,None,k,1,0.37900249999984226,353.3359697999995,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,2,32,2,,,,,353.7281119999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.74147189999985,None,354.74147189999985,None,354.74147189999985,None,354.74147189999985,None,354.74147189999985,None,354.74147189999985,None,354.74147189999985,None,k,1,0.4534477999995943,354.74147189999985,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,3,33,3,,,,,355.2088805000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.2141163999995,None,356.2141163999995,None,356.2141163999995,None,356.2141163999995,None,356.2141163999995,None,356.2141163999995,None,356.2141163999995,None,k,1,0.30125239999961195,356.2141163999995,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,4,34,4,,,,,356.5312660999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.54054670000005,None,357.54054670000005,None,357.54054670000005,None,357.54054670000005,None,357.54054670000005,None,357.54054670000005,None,357.54054670000005,None,a,1,0.4151805000001332,357.54054670000005,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,5,35,1,,,,,357.97449809999944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.9879939000002,None,358.9879939000002,None,358.9879939000002,None,358.9879939000002,None,358.9879939000002,None,358.9879939000002,None,358.9879939000002,None,a,1,0.487483500000053,358.9879939000002,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,0,36,2,,,,,359.48842460000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.4979709999998,None,360.4979709999998,None,360.4979709999998,None,360.4979709999998,None,360.4979709999998,None,360.4979709999998,None,360.4979709999998,None,k,1,0.5057201999998142,360.4979709999998,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,1,37,1,,,,,361.0152238999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.0285723999996,None,362.0285723999996,None,362.0285723999996,None,362.0285723999996,None,362.0285723999996,None,362.0285723999996,None,362.0285723999996,None,a,1,0.5116204000005382,362.0285723999996,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,2,38,4,,,,,362.55426519999946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.56356549999964,None,363.56356549999964,None,363.56356549999964,None,363.56356549999964,None,363.56356549999964,None,363.56356549999964,None,363.56356549999964,None,a,1,0.36882799999966664,363.56356549999964,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,3,39,5,,,,,363.9473860999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.95671029999994,None,364.95671029999994,None,364.95671029999994,None,364.95671029999994,None,364.95671029999994,None,364.95671029999994,None,364.95671029999994,None,k,1,0.3595694999994521,364.95671029999994,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,4,40,3,,,,,365.33214150000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.3415296000003,None,366.3415296000003,None,366.3415296000003,None,366.3415296000003,None,366.3415296000003,None,366.3415296000003,None,366.3415296000003,None,k,1,0.45493809999970836,366.3415296000003,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,5,41,3,,,,,366.8084249000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.8178917999994,None,367.8178917999994,None,367.8178917999994,None,367.8178917999994,None,367.8178917999994,None,367.8178917999994,None,367.8178917999994,None,k,1,0.4030978000000687,367.8178917999994,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,0,42,0,,,,,368.2352885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.2445902999998,None,369.2445902999998,None,369.2445902999998,None,369.2445902999998,None,369.2445902999998,None,369.2445902999998,None,369.2445902999998,None,a,1,0.36051899999984016,369.2445902999998,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,1,43,1,,,,,369.62010069999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.62927709999985,None,370.62927709999985,None,370.62927709999985,None,370.62927709999985,None,370.62927709999985,None,370.62927709999985,None,370.62927709999985,None,a,1,0.4797688999997263,370.62927709999985,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,2,44,5,,,,,371.12168870000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.1351673999998,None,372.1351673999998,None,372.1351673999998,None,372.1351673999998,None,372.1351673999998,None,372.1351673999998,None,372.1351673999998,None,k,1,0.3503849999997328,372.1351673999998,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,3,45,0,,,,,372.5023033999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.5157787999997,None,373.5157787999997,None,373.5157787999997,None,373.5157787999997,None,373.5157787999997,None,373.5157787999997,None,373.5157787999997,None,a,1,0.3458510999998907,373.5157787999997,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,4,46,3,,,,,373.8745216999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.88401929999964,None,374.88401929999964,None,374.88401929999964,None,374.88401929999964,None,374.88401929999964,None,374.88401929999964,None,374.88401929999964,None,k,1,0.4738835999996809,374.88401929999964,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,7,5,47,5,,,,,375.3761107999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.3896942000001,None,376.3896942000001,None,376.3896942000001,None,376.3896942000001,None,376.3896942000001,None,376.3896942000001,None,376.3896942000001,None,k,1,0.40848449999975855,376.3896942000001,None,,,,,,,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.8278289,None,space,54.8253880000002,376.8278289,None,,,,,,,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.66882590000023,None,space,3.040796799999953,431.66882590000023,None,20,001,2022_Oct_20_1920,Flanker,2021.2.0,239.9606464546264,
