images,congruentcy,corrAns,arrow_1,arrow_2,arrow_3,target,arrow_5,arrow_6,arrow_7,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,instr_text.started,instr_text.stopped,instr_resp.keys,instr_resp.rt,polygon.started,polygon.stopped,arrow1_.started,arrow1_.stopped,arrow2_.started,arrow2_.stopped,arrow3_.started,arrow3_.stopped,target_p.started,target_p.stopped,arrow5_.started,arrow5_.stopped,arrow6_.started,arrow6_.stopped,arrow7_.started,arrow7_.stopped,key_resp_P.keys,key_resp_P.corr,key_resp_P.rt,key_resp_P.started,key_resp_P.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,arrow1.started,arrow1.stopped,arrow2.started,arrow2.stopped,arrow3.started,arrow3.stopped,target_t.started,target_t.stopped,arrow5.started,arrow5.stopped,arrow6.started,arrow6.stopped,arrow7.started,arrow7.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_6.started,text_6.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,3,21,5,,,,,299.4988612000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.51213110000026,None,300.51213110000026,None,300.51213110000026,None,300.51213110000026,None,300.51213110000026,None,300.51213110000026,None,300.51213110000026,None,k,1,0.3937033999995947,300.51213110000026,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,3,4,22,1,,,,,300.9208745000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.93445999999994,None,301.93445999999994,None,301.93445999999994,None,301.93445999999994,None,301.93445999999994,None,301.93445999999994,None,301.93445999999994,None,a,1,0.43562999999994645,301.93445999999994,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,3,5,23,5,,,,,302.3853616000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.39459810000017,None,303.39459810000017,None,303.39459810000017,None,303.39459810000017,None,303.39459810000017,None,303.39459810000017,None,303.39459810000017,None,k,1,0.31160060000001977,303.39459810000017,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,4,0,24,2,,,,,303.7196680000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.7290995000003,None,304.7290995000003,None,304.7290995000003,None,304.7290995000003,None,304.7290995000003,None,304.7290995000003,None,304.7290995000003,None,k,1,0.33730229999991934,304.7290995000003,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,1,25,3,,,,,305.0794430000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0932593000002,None,306.0932593000002,None,306.0932593000002,None,306.0932593000002,None,306.0932593000002,None,306.0932593000002,None,306.0932593000002,None,a,0,0.31731360000003406,306.0932593000002,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,2,26,0,,,,,306.4267279999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.44029390000014,None,307.44029390000014,None,307.44029390000014,None,307.44029390000014,None,307.44029390000014,None,307.44029390000014,None,307.44029390000014,None,a,1,0.4184597999997095,307.44029390000014,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,3,27,0,,,,,307.87405820000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.8920277000002,None,308.8920277000002,None,308.8920277000002,None,308.8920277000002,None,308.8920277000002,None,308.8920277000002,None,308.8920277000002,None,a,1,0.4869535999996515,308.8920277000002,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,4,4,28,5,,,,,309.39260730000024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.4017508000002,None,310.4017508000002,None,310.4017508000002,None,310.4017508000002,None,310.4017508000002,None,310.4017508000002,None,310.4017508000002,None,k,1,0.36156519999985903,310.4017508000002,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,4,5,29,0,,,,,310.77741270000024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.79098780000004,None,311.79098780000004,None,311.79098780000004,None,311.79098780000004,None,311.79098780000004,None,311.79098780000004,None,311.79098780000004,None,a,1,0.42865830000027927,311.79098780000004,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,0,30,2,,,,,312.2328554999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.24667880000015,None,313.24667880000015,None,313.24667880000015,None,313.24667880000015,None,313.24667880000015,None,313.24667880000015,None,313.24667880000015,None,k,1,0.39680730000009135,313.24667880000015,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,1,31,4,,,,,313.6552627000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.66904980000027,None,314.66904980000027,None,314.66904980000027,None,314.66904980000027,None,314.66904980000027,None,314.66904980000027,None,314.66904980000027,None,a,1,0.4466576000004352,314.66904980000027,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,2,32,2,,,,,315.12795840000035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.1414198000002,None,316.1414198000002,None,316.1414198000002,None,316.1414198000002,None,316.1414198000002,None,316.1414198000002,None,316.1414198000002,None,k,1,0.3748553999998876,316.1414198000002,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
neutral right,0,k,neutral.png,neutral.png,neutral.png,right_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,5,3,33,5,,,,,316.53326229999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.5470594000003,None,317.5470594000003,None,317.5470594000003,None,317.5470594000003,None,317.5470594000003,None,317.5470594000003,None,317.5470594000003,None,k,1,0.3770662000001721,317.5470594000003,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,5,4,34,3,,,,,317.9391856000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.9524862000003,None,318.9524862000003,None,318.9524862000003,None,318.9524862000003,None,318.9524862000003,None,318.9524862000003,None,318.9524862000003,None,k,1,0.48382989999981874,318.9524862000003,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,5,5,35,2,,,,,319.4532684999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.4623965999999,None,320.4623965999999,None,320.4623965999999,None,320.4623965999999,None,320.4623965999999,None,320.4623965999999,None,320.4623965999999,None,k,1,0.40612670000018625,320.4623965999999,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,6,0,36,1,,,,,320.88812400000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.90174690000003,None,321.90174690000003,None,321.90174690000003,None,321.90174690000003,None,321.90174690000003,None,321.90174690000003,None,321.90174690000003,None,a,1,0.4469220999999379,321.90174690000003,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,1,37,4,,,,,322.3605755000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.3697384000002,None,323.3697384000002,None,323.3697384000002,None,323.3697384000002,None,323.3697384000002,None,323.3697384000002,None,323.3697384000002,None,a,1,0.4031529999997474,323.3697384000002,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,2,38,0,,,,,323.78708240000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.8007143,None,324.8007143,None,324.8007143,None,324.8007143,None,324.8007143,None,324.8007143,None,324.8007143,None,a,1,0.4523804000000382,324.8007143,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
congruent-left.jpg,1,a,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,6,3,39,0,,,,,325.2674741000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.2768959,None,326.2768959,None,326.2768959,None,326.2768959,None,326.2768959,None,326.2768959,None,326.2768959,None,a,1,0.40836510000008275,326.2768959,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,4,40,4,,,,,326.6982428000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.71220300000004,None,327.71220300000004,None,327.71220300000004,None,327.71220300000004,None,327.71220300000004,None,327.71220300000004,None,327.71220300000004,None,a,1,0.44530159999976604,327.71220300000004,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
neutral left,0,a,neutral.png,neutral.png,neutral.png,left_arrow.png,neutral.png,neutral.png,neutral.png,,,,,,,,,,,,,6,5,41,4,,,,,328.17087919999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.1800254,None,329.1800254,None,329.1800254,None,329.1800254,None,329.1800254,None,329.1800254,None,329.1800254,None,a,1,0.41766599999982645,329.1800254,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,0,42,3,,,,,329.61374730000034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.62760130000015,None,330.62760130000015,None,330.62760130000015,None,330.62760130000015,None,330.62760130000015,None,330.62760130000015,None,330.62760130000015,None,k,1,0.3382271000000401,330.62760130000015,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,1,43,1,,,,,330.97771490000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.9873788,None,331.9873788,None,331.9873788,None,331.9873788,None,331.9873788,None,331.9873788,None,331.9873788,None,a,1,0.37868180000032226,331.9873788,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
congruent-right.jpg,1,k,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,2,44,2,,,,,332.3791777000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.392957,None,333.392957,None,333.392957,None,333.392957,None,333.392957,None,333.392957,None,333.392957,None,k,1,0.36551349999990634,333.392957,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,3,45,1,,,,,333.7765661000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.7902583,None,334.7902583,None,334.7902583,None,334.7902583,None,334.7902583,None,334.7902583,None,334.7902583,None,a,1,0.4002115000002959,334.7902583,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
incongruent-left.jpg,0,a,right_arrow.png,right_arrow.png,right_arrow.png,left_arrow.png,right_arrow.png,right_arrow.png,right_arrow.png,,,,,,,,,,,,,7,4,46,1,,,,,335.20741560000033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.2165835999999,None,336.2165835999999,None,336.2165835999999,None,336.2165835999999,None,336.2165835999999,None,336.2165835999999,None,336.2165835999999,None,a,1,0.41398849999995946,336.2165835999999,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
incongruent-right.jpg,0,k,left_arrow.png,left_arrow.png,left_arrow.png,right_arrow.png,left_arrow.png,left_arrow.png,left_arrow.png,,,,,,,,,,,,,7,5,47,3,,,,,336.6420228000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.6558334000001,None,337.6558334000001,None,337.6558334000001,None,337.6558334000001,None,337.6558334000001,None,337.6558334000001,None,337.6558334000001,None,k,1,0.4152718999998797,337.6558334000001,None,,,,,,,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.1019197999999,None,space,15.162898999999925,338.1019197999999,None,,,,,,,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.27657390000013,None,space,17.85463750000008,353.27657390000013,None,3,001,2022_Aug_05_1807,Flanker,2021.2.0,239.86509986597258,
